timestamp,student_id,label,BPM,SPO2,GSR_RAW,GSR_KAL,GSR_VOLTAGE,IR,RED,SKIN_TEMP_C,SKIN_TEMP_F
2026.03.07 16:22:55,S08,1,63.6,97.1,2718,2632,2.1906,49353.0,41497.0,33.09,91.56
2026.03.07 16:22:56,S08,1,47.7,95.0,2806,2637,2.2617,39626.0,58354.0,33.09,91.56
2026.03.07 16:22:57,S08,1,70.7,95.5,2646,2631,2.133,38953.0,39075.0,33.08,91.55
2026.03.07 16:22:58,S08,1,,,2003,2635,1.6143,,,33.08,91.54
2026.03.07 16:22:59,S08,1,69.6,95.0,3241,2657,2.6124,38757.0,30950.0,33.08,91.54
2026.03.07 16:23:00,S08,1,,,3201,2651,2.5803,,,33.09,91.56
2026.03.07 16:23:01,S08,1,59.8,94.4,1847,2622,1.4892,65233.0,36645.0,33.1,91.58
2026.03.07 16:23:02,S08,1,62.9,97.8,2722,2615,2.194,49395.0,41533.0,33.12,91.61
2026.03.07 16:23:03,S08,0,,,2646,2622,2.1326,,,33.13,91.63
2026.03.07 16:23:04,S08,0,62.8,97.5,2634,2625,2.1231,49465.0,41587.0,33.13,91.64
2026.03.07 16:23:05,S08,0,62.7,98.7,2523,2630,2.0334,49452.0,41578.0,33.14,91.64
2026.03.07 16:23:06,S08,0,62.6,98.0,2702,2638,2.1776,49463.0,41587.0,33.14,91.65
2026.03.07 16:23:07,S08,0,62.5,99.4,2644,2646,2.1311,49493.0,41610.0,33.15,91.67
2026.03.07 16:23:08,S08,0,62.4,97.4,2716,2650,2.1894,49471.0,41595.0,33.15,91.67
2026.03.07 16:23:09,S08,0,62.1,97.1,2594,2653,2.0912,49416.0,41553.0,33.14,91.66
2026.03.07 16:23:10,S08,0,62.0,97.5,2725,2655,2.1965,49378.0,41526.0,33.14,91.65
2026.03.07 16:23:11,S08,0,61.8,97.5,2620,2656,2.1121,49363.0,41515.0,33.14,91.65
2026.03.07 16:23:12,S08,0,61.8,97.1,2666,2657,2.1487,49380.0,41528.0,33.14,91.66
2026.03.07 16:23:13,S08,0,61.8,100.0,2686,2658,2.1648,49423.0,41560.0,33.15,91.67
2026.03.07 16:23:14,S08,0,,,2642,2657,2.1298,,,33.16,91.68
2026.03.07 16:23:15,S08,0,61.6,98.3,2698,2656,2.1744,49404.0,41547.0,33.15,91.68
2026.03.07 16:23:16,S08,0,61.6,98.7,2547,2655,2.0531,49401.0,41545.0,33.16,91.68
2026.03.07 16:23:17,S08,0,61.6,97.9,2625,2660,2.1156,49435.0,41571.0,33.16,91.69
2026.03.07 16:23:18,S08,0,61.8,98.1,2710,2668,2.1845,49525.0,41639.0,33.18,91.72
2026.03.07 16:23:19,S08,0,,,2673,2675,2.1543,,,33.2,91.75
2026.03.07 16:23:20,S08,0,62.2,98.5,2671,2682,2.1527,49731.0,41794.0,33.21,91.78
2026.03.07 16:23:21,S08,0,62.3,98.7,2683,2689,2.1629,49798.0,41844.0,33.22,91.8
2026.03.07 16:23:22,S08,0,62.4,98.7,2715,2696,2.1882,49833.0,41871.0,33.23,91.81
2026.03.07 16:23:23,S08,0,62.3,96.4,2748,2702,2.2153,49825.0,41865.0,33.23,91.81
2026.03.07 16:23:24,S08,0,62.2,97.3,2716,2704,2.1893,49798.0,41845.0,33.23,91.81
2026.03.07 16:23:25,S08,0,62.2,98.1,2689,2705,2.1676,49797.0,41845.0,33.23,91.81
2026.03.07 16:23:26,S08,0,62.2,98.6,2715,2706,2.1882,49817.0,41860.0,33.23,91.82
2026.03.07 16:23:27,S08,0,62.1,97.2,2741,2706,2.2091,49815.0,41859.0,33.23,91.82
2026.03.07 16:23:28,S08,0,62.0,99.3,2689,2704,2.1671,49764.0,41820.0,33.23,91.81
2026.03.07 16:23:29,S08,0,61.7,100.0,2730,2702,2.2003,49677.0,41755.0,33.21,91.79
2026.03.07 16:23:30,S08,0,61.5,98.2,2700,2698,2.1762,49600.0,41697.0,33.2,91.77
2026.03.07 16:23:31,S08,0,61.3,96.8,2660,2695,2.1437,49524.0,41641.0,33.19,91.75
2026.03.07 16:23:32,S08,0,61.1,98.4,2659,2694,2.1433,49444.0,41581.0,33.18,91.73
2026.03.07 16:23:33,S08,0,,,2750,2694,2.2167,,,33.18,91.72
2026.03.07 16:23:34,S08,0,61.0,96.4,2733,2692,2.2025,49413.0,41558.0,33.18,91.73
2026.03.07 16:23:35,S08,0,60.9,97.4,2655,2686,2.1401,49393.0,41543.0,33.18,91.72
2026.03.07 16:23:36,S08,0,60.7,98.5,2733,2680,2.203,49326.0,41493.0,33.17,91.71
2026.03.07 16:23:37,S08,0,60.5,98.7,2651,2673,2.137,49257.0,41441.0,33.16,91.69
2026.03.07 16:23:38,S08,0,,,2575,2668,2.0758,,,33.16,91.68
2026.03.07 16:23:39,S08,0,60.5,97.5,2652,2668,2.1374,49243.0,41431.0,33.16,91.69
2026.03.07 16:23:40,S08,0,,,2656,2672,2.141,,,33.17,91.71
2026.03.07 16:23:41,S08,0,,,2675,2677,2.1558,,,33.19,91.74
2026.03.07 16:23:42,S08,0,61.2,98.1,2689,2682,2.167,49541.0,41654.0,33.21,91.77
2026.03.07 16:23:43,S08,0,61.4,97.1,2643,2688,2.1304,49651.0,41737.0,33.23,91.81
2026.03.07 16:23:44,S08,0,61.7,97.8,2795,2694,2.2528,49752.0,41813.0,33.24,91.83
2026.03.07 16:23:45,S08,0,,,2654,2697,2.139,,,33.25,91.86
2026.03.07 16:23:46,S08,0,62.0,98.3,2727,2699,2.1979,49879.0,41908.0,33.26,91.87
2026.03.07 16:23:47,S08,0,62.0,98.2,2734,2700,2.2038,49883.0,41911.0,33.26,91.87
2026.03.07 16:23:48,S08,0,61.9,97.9,2694,2698,2.1715,49850.0,41887.0,33.26,91.87
2026.03.07 16:23:49,S08,0,61.8,99.4,2797,2693,2.2546,49817.0,41862.0,33.26,91.86
2026.03.07 16:23:50,S08,0,63.1,94.3,2377,2691,1.9156,50643.0,52785.0,33.26,91.87
2026.03.07 16:23:51,S08,0,42.9,94.6,2997,2695,2.4152,35933.0,50123.0,33.27,91.89
2026.03.07 16:23:52,S08,0,63.3,95.6,2343,2700,1.8889,45282.0,25377.0,33.3,91.94
2026.03.07 16:23:53,S08,0,55.1,96.4,3076,2706,2.4789,73359.0,35143.0,33.32,91.98
2026.03.07 16:23:54,S08,0,52.6,92.8,2346,2712,1.8909,61121.0,31882.0,33.34,92.02
2026.03.07 16:23:55,S08,0,63.3,97.6,2745,2727,2.2127,50446.0,42334.0,33.36,92.04
2026.03.07 16:23:56,S08,0,63.4,97.9,2853,2747,2.2991,50477.0,42357.0,33.36,92.05
2026.03.07 16:23:57,S08,0,63.4,96.2,2802,2760,2.2587,50484.0,42362.0,33.36,92.06
2026.03.07 16:23:58,S08,0,63.3,97.4,2809,2768,2.2639,50454.0,42340.0,33.36,92.05
2026.03.07 16:23:59,S08,0,63.1,98.9,2788,2772,2.2467,50380.0,42285.0,33.35,92.03
2026.03.07 16:24:00,S08,0,62.9,97.2,2801,2774,2.2572,50283.0,42212.0,33.34,92.01
2026.03.07 16:24:01,S08,0,62.6,98.9,2783,2773,2.2435,50177.0,42132.0,33.32,91.98
2026.03.07 16:24:02,S08,0,62.4,97.4,2755,2772,2.2206,50080.0,42060.0,33.31,91.96
2026.03.07 16:24:03,S08,0,62.2,97.8,2817,2770,2.2708,50004.0,42003.0,33.3,91.94
2026.03.07 16:24:04,S08,0,62.0,98.5,2805,2765,2.2605,49936.0,41952.0,33.29,91.92
2026.03.07 16:24:05,S08,0,61.9,99.1,2774,2757,2.2357,49882.0,41911.0,33.28,91.91
2026.03.07 16:24:06,S08,0,,,2716,2748,2.189,,,33.28,91.9
2026.03.07 16:24:07,S08,0,61.6,98.3,2642,2742,2.1293,49785.0,41838.0,33.27,91.89
2026.03.07 16:24:08,S08,0,61.5,97.3,2749,2742,2.2156,49748.0,41811.0,33.27,91.88
2026.03.07 16:24:09,S08,0,61.5,98.9,2835,2742,2.2848,49743.0,41807.0,33.27,91.88
2026.03.07 16:24:10,S08,0,61.5,97.1,2626,2741,2.1166,49743.0,41807.0,33.27,91.88
2026.03.07 16:24:11,S08,0,61.5,98.3,2714,2743,2.1874,49726.0,41794.0,33.27,91.88
2026.03.07 16:24:12,S08,0,61.3,98.4,2744,2749,2.2119,49675.0,41756.0,33.26,91.87
2026.03.07 16:24:13,S08,0,77.8,96.4,2768,2757,2.2313,32886.0,52984.0,33.25,91.85
2026.03.07 16:24:14,S08,0,75.6,93.3,2921,2760,2.3544,56040.0,68341.0,33.25,91.84
2026.03.07 16:24:15,S08,0,46.5,93.3,2884,2751,2.3243,84793.0,47193.0,33.24,91.84
2026.03.07 16:24:16,S08,0,36.8,96.5,2296,2743,1.8507,56374.0,39631.0,33.24,91.83
2026.03.07 16:24:17,S08,0,50.3,98.6,2770,2753,2.2326,72719.0,51592.0,33.24,91.84
2026.03.07 16:24:18,S08,0,51.0,97.6,3176,2763,2.5601,54903.0,38146.0,33.25,91.85
2026.03.07 16:24:19,S08,0,80.8,97.6,1836,2776,1.4796,65748.0,38368.0,33.27,91.88
2026.03.07 16:24:20,S08,0,75.5,96.2,3454,2810,2.7835,50834.0,46328.0,33.28,91.9
2026.03.07 16:24:21,S08,0,,,2726,2837,2.1969,,,33.29,91.92
2026.03.07 16:24:22,S08,0,65.2,96.9,2692,2858,2.1697,45377.0,39006.0,33.3,91.95
2026.03.07 16:24:23,S08,0,57.2,94.4,3318,2880,2.6746,44086.0,38952.0,33.32,91.98
2026.03.07 16:24:24,S08,0,64.4,94.8,2926,2882,2.3582,69798.0,52135.0,33.33,92.0
2026.03.07 16:24:25,S08,0,57.9,94.8,3146,2864,2.5356,53117.0,44745.0,33.34,92.02
2026.03.07 16:24:26,S08,0,42.1,96.9,2597,2837,2.0932,44237.0,31313.0,33.35,92.03
2026.03.07 16:24:27,S08,0,65.3,96.1,2516,2822,2.0277,51071.0,49592.0,33.36,92.05
2026.03.07 16:24:28,S08,0,50.3,94.8,2928,2827,2.3604,44776.0,48900.0,33.38,92.08
2026.03.07 16:24:29,S08,0,63.2,98.2,2886,2832,2.3264,50439.0,42329.0,33.4,92.12
2026.03.07 16:24:30,S08,0,63.5,99.2,2772,2834,2.2344,50542.0,42406.0,33.41,92.15
2026.03.07 16:24:31,S08,0,63.7,98.5,2789,2839,2.248,50618.0,42463.0,33.43,92.17
2026.03.07 16:24:32,S08,0,63.7,98.2,2850,2848,2.2967,50645.0,42484.0,33.43,92.18
2026.03.07 16:24:33,S08,0,63.8,97.6,2831,2859,2.2819,50658.0,42493.0,33.44,92.19
2026.03.07 16:24:34,S08,0,,,2870,2872,2.3136,,,33.44,92.2
2026.03.07 16:24:35,S08,0,64.0,97.5,2858,2886,2.3038,50738.0,42553.0,33.45,92.21
2026.03.07 16:24:36,S08,0,63.9,96.5,2937,2900,2.3676,50714.0,42536.0,33.45,92.21
2026.03.07 16:24:37,S08,0,63.7,98.9,2892,2913,2.3311,50614.0,42460.0,33.44,92.18
2026.03.07 16:24:38,S08,0,63.4,97.6,2803,2930,2.259,50493.0,42369.0,33.42,92.16
2026.03.07 16:24:39,S08,0,63.2,96.7,2857,2957,2.3027,50418.0,42313.0,33.41,92.14
2026.03.07 16:24:40,S08,0,53.3,96.9,2983,2991,2.4042,48226.0,41971.0,33.41,92.14
2026.03.07 16:24:41,S08,0,75.4,95.2,3545,3016,2.8574,65269.0,42184.0,33.41,92.14
2026.03.07 16:24:42,S08,0,76.3,95.0,3355,3005,2.704,60464.0,27437.0,33.41,92.14
2026.03.07 16:24:43,S08,0,46.5,96.6,2831,2967,2.2815,74939.0,42031.0,33.42,92.15
2026.03.07 16:24:44,S08,0,62.5,93.5,2898,2928,2.3359,51711.0,40991.0,33.43,92.17
2026.03.07 16:24:45,S08,0,63.4,97.4,2814,2896,2.2678,50519.0,42389.0,33.44,92.18
2026.03.07 16:24:46,S08,0,63.5,97.9,2763,2871,2.227,50559.0,42419.0,33.44,92.2
2026.03.07 16:24:47,S08,0,63.6,96.5,2792,2855,2.2503,50587.0,42440.0,33.45,92.21
2026.03.07 16:24:48,S08,0,63.6,98.9,2831,2846,2.2815,50584.0,42437.0,33.45,92.21
2026.03.07 16:24:49,S08,0,63.5,98.6,2864,2838,2.3082,50561.0,42420.0,33.45,92.21
2026.03.07 16:24:50,S08,0,63.5,98.0,2781,2831,2.2416,50541.0,42406.0,33.45,92.2
2026.03.07 16:24:51,S08,0,63.4,97.7,2846,2825,2.2937,50515.0,42386.0,33.44,92.2
2026.03.07 16:24:52,S08,0,63.3,98.2,2765,2821,2.2288,50459.0,42344.0,33.44,92.19
2026.03.07 16:24:53,S08,0,63.1,97.5,2783,2820,2.2429,50386.0,42290.0,33.43,92.17
2026.03.07 16:24:54,S08,0,62.9,98.8,2884,2820,2.3244,50316.0,42237.0,33.42,92.16
2026.03.07 16:24:55,S08,0,62.8,96.3,2796,2819,2.254,50275.0,42206.0,33.42,92.15
2026.03.07 16:24:56,S08,0,,,2811,2817,2.2653,,,33.42,92.16
2026.03.07 16:24:57,S08,0,63.0,98.4,2861,2816,2.3062,50322.0,42241.0,33.43,92.17
2026.03.07 16:24:58,S08,0,63.0,96.6,2829,2811,2.2802,50339.0,42254.0,33.43,92.18
2026.03.07 16:24:59,S08,0,63.0,96.6,2825,2805,2.277,50339.0,42254.0,33.43,92.18
2026.03.07 16:25:00,S08,0,,,2857,2795,2.3031,,,33.43,92.18
2026.03.07 16:25:01,S08,0,62.9,98.2,2731,2782,2.2011,50308.0,42231.0,33.43,92.18
2026.03.07 16:25:02,S08,0,62.8,99.0,2745,2772,2.2125,50253.0,42189.0,33.43,92.17
2026.03.07 16:25:03,S08,0,62.6,99.5,2776,2764,2.2373,50161.0,42120.0,33.41,92.15
2026.03.07 16:25:04,S08,0,62.3,96.8,2713,2757,2.1864,50065.0,42048.0,33.4,92.12
2026.03.07 16:25:05,S08,0,62.2,96.4,2681,2753,2.161,50008.0,42005.0,33.4,92.11
2026.03.07 16:25:06,S08,0,62.2,97.2,2731,2755,2.2008,50007.0,42005.0,33.4,92.11
2026.03.07 16:25:07,S08,0,62.3,98.4,2776,2760,2.2375,50041.0,42031.0,33.4,92.13
2026.03.07 16:25:08,S08,0,62.3,96.7,2816,2763,2.2696,50069.0,42051.0,33.41,92.14
2026.03.07 16:25:09,S08,0,62.3,98.8,2747,2764,2.2143,50059.0,42044.0,33.41,92.14
2026.03.07 16:25:10,S08,0,62.2,98.8,2759,2764,2.2241,50020.0,42015.0,33.41,92.13
2026.03.07 16:25:11,S08,0,62.1,98.1,2746,2766,2.2133,49981.0,41985.0,33.4,92.13
2026.03.07 16:25:12,S08,0,62.1,99.3,2841,2766,2.2901,49949.0,41961.0,33.4,92.12
2026.03.07 16:25:13,S08,0,62.0,96.9,2757,2764,2.2223,49932.0,41948.0,33.4,92.12
2026.03.07 16:25:14,S08,0,62.0,97.5,2810,2759,2.2649,49928.0,41946.0,33.4,92.12
2026.03.07 16:25:15,S08,0,62.0,98.0,2677,2753,2.1574,49904.0,41927.0,33.4,92.12
2026.03.07 16:25:16,S08,0,61.8,97.5,2751,2750,2.2177,49856.0,41891.0,33.39,92.11
2026.03.07 16:25:17,S08,0,61.7,97.3,2811,2747,2.2654,49804.0,41853.0,33.39,92.1
2026.03.07 16:25:18,S08,0,61.6,97.4,2692,2742,2.1701,49757.0,41817.0,33.38,92.09
2026.03.07 16:25:19,S08,0,61.5,97.2,2769,2737,2.2318,49723.0,41792.0,33.38,92.09
2026.03.07 16:25:20,S08,0,61.5,97.3,2781,2731,2.2416,49701.0,41775.0,33.38,92.08
2026.03.07 16:25:21,S08,0,61.5,98.8,2752,2720,2.2182,49691.0,41768.0,33.38,92.08
2026.03.07 16:25:22,S08,0,61.5,97.6,2618,2709,2.1105,49689.0,41766.0,33.38,92.09
2026.03.07 16:25:23,S08,0,61.5,96.8,2656,2703,2.1408,49696.0,41771.0,33.38,92.09
2026.03.07 16:25:24,S08,0,61.6,98.7,2601,2704,2.0962,49733.0,41799.0,33.39,92.11
2026.03.07 16:25:25,S08,0,61.8,97.4,2763,2709,2.2274,49808.0,41855.0,33.41,92.13
2026.03.07 16:25:26,S08,0,62.0,97.8,2697,2716,2.174,49891.0,41917.0,33.42,92.16
2026.03.07 16:25:27,S08,0,62.1,98.7,2820,2719,2.2732,49928.0,41945.0,33.43,92.17
2026.03.07 16:25:28,S08,0,62.0,97.4,2766,2716,2.2295,49901.0,41925.0,33.43,92.17
2026.03.07 16:25:29,S08,0,61.9,97.3,2696,2709,2.1733,49831.0,41872.0,33.42,92.15
2026.03.07 16:25:30,S08,0,61.6,98.4,2769,2699,2.232,49720.0,41788.0,33.4,92.12
2026.03.07 16:25:31,S08,0,61.3,97.6,2652,2687,2.1373,49584.0,41687.0,33.38,92.09
2026.03.07 16:25:32,S08,0,61.0,97.0,2602,2677,2.0971,49460.0,41594.0,33.37,92.06
2026.03.07 16:25:33,S08,0,60.8,97.9,2721,2670,2.1934,49362.0,41520.0,33.35,92.04
2026.03.07 16:25:34,S08,0,60.6,99.0,2614,2664,2.1072,49304.0,41476.0,33.35,92.03
2026.03.07 16:25:35,S08,0,,,2647,2659,2.1337,,,33.35,92.02
2026.03.07 16:25:36,S08,0,60.6,97.7,2582,2659,2.0813,49275.0,41454.0,33.35,92.02
2026.03.07 16:25:37,S08,0,60.6,98.2,2671,2662,2.1528,49274.0,41453.0,33.35,92.03
2026.03.07 16:25:38,S08,0,60.7,98.7,2731,2665,2.2012,49304.0,41476.0,33.36,92.04
2026.03.07 16:25:39,S08,0,60.9,99.0,2663,2664,2.1465,49373.0,41527.0,33.37,92.06
2026.03.07 16:25:40,S08,0,61.1,96.8,2617,2663,2.1091,49444.0,41581.0,33.38,92.08
2026.03.07 16:25:41,S08,0,61.3,98.6,2647,2664,2.1334,49500.0,41623.0,33.39,92.1
2026.03.07 16:25:42,S08,0,61.4,97.9,2650,2668,2.1356,49548.0,41658.0,33.4,92.12
2026.03.07 16:25:43,S08,0,61.6,96.9,2665,2674,2.148,49594.0,41693.0,33.41,92.13
2026.03.07 16:25:44,S08,0,61.7,97.2,2712,2680,2.1859,49651.0,41736.0,33.42,92.15
2026.03.07 16:25:45,S08,0,61.9,96.9,2676,2684,2.1566,49724.0,41790.0,33.43,92.17
2026.03.07 16:25:46,S08,0,62.2,97.1,2710,2688,2.1843,49800.0,41847.0,33.44,92.2
2026.03.07 16:25:47,S08,0,62.4,99.1,2766,2688,2.2293,49880.0,41907.0,33.46,92.22
2026.03.07 16:25:48,S08,0,62.6,97.3,2763,2683,2.2271,49965.0,41970.0,33.47,92.25
2026.03.07 16:25:49,S08,0,62.9,97.9,2786,2668,2.2458,50040.0,42026.0,33.48,92.27
2026.03.07 16:25:50,S08,0,65.7,94.4,2168,2658,1.7475,47341.0,39715.0,33.49,92.29
2026.03.07 16:25:51,S08,0,75.9,96.9,2596,2671,2.0927,49690.0,67873.0,33.49,92.28
2026.03.07 16:25:52,S08,0,57.3,94.0,3131,2689,2.5238,65941.0,35084.0,33.48,92.27
2026.03.07 16:25:53,S08,0,50.9,95.8,2437,2693,1.9642,47350.0,45469.0,33.47,92.25
2026.03.07 16:25:54,S08,0,48.8,96.2,2453,2706,1.9775,58917.0,51352.0,33.46,92.24
2026.03.07 16:25:55,S08,0,31.5,97.4,3023,2730,2.4368,24277.0,50492.0,33.46,92.23
2026.03.07 16:25:56,S08,0,72.5,95.5,2617,2749,2.1097,53451.0,25870.0,33.46,92.24
2026.03.07 16:25:57,S08,0,49.4,96.2,3184,2756,2.5661,54937.0,26973.0,33.47,92.25
2026.03.07 16:25:58,S08,0,59.9,95.3,2613,2749,2.1065,51496.0,45506.0,33.48,92.26
2026.03.07 16:25:59,S08,0,72.7,98.2,2650,2739,2.1357,48873.0,41667.0,33.47,92.25
2026.03.07 16:26:00,S08,0,63.2,98.9,2771,2737,2.2334,49899.0,41917.0,33.47,92.25
2026.03.07 16:26:01,S08,0,63.3,98.9,2731,2736,2.2013,49913.0,41927.0,33.47,92.25
2026.03.07 16:26:02,S08,0,63.4,96.5,2762,2733,2.2262,49916.0,41928.0,33.47,92.25
2026.03.07 16:26:03,S08,0,63.5,97.9,2709,2730,2.1835,49915.0,41927.0,33.47,92.25
2026.03.07 16:26:04,S08,0,,,2734,2726,2.2037,,,33.48,92.26
2026.03.07 16:26:05,S08,0,63.8,97.3,2706,2724,2.1808,49941.0,41945.0,33.48,92.26
2026.03.07 16:26:06,S08,0,63.8,98.8,2710,2722,2.1842,49917.0,41927.0,33.47,92.25
2026.03.07 16:26:07,S08,0,63.9,97.8,2736,2721,2.205,49886.0,41903.0,33.47,92.24
2026.03.07 16:26:08,S08,0,64.0,97.5,2712,2719,2.1855,49877.0,41895.0,33.47,92.24
2026.03.07 16:26:09,S08,1,64.2,98.2,2699,2719,2.1757,49899.0,41911.0,33.47,92.24
2026.03.07 16:26:10,S08,1,64.3,97.1,2772,2718,2.234,49914.0,41922.0,33.47,92.24
2026.03.07 16:26:11,S08,1,64.4,97.4,2693,2715,2.1708,49898.0,41909.0,33.47,92.24
2026.03.07 16:26:12,S08,1,64.5,98.6,2705,2712,2.1803,49876.0,41892.0,33.46,92.23
2026.03.07 16:26:13,S08,1,64.5,98.4,2720,2710,2.192,49853.0,41874.0,33.46,92.22
2026.03.07 16:26:14,S08,1,64.6,97.3,2702,2707,2.1782,49822.0,41850.0,33.45,92.22
2026.03.07 16:26:15,S08,1,64.6,98.1,2703,2705,2.1784,49812.0,41842.0,33.45,92.21
2026.03.07 16:26:16,S08,1,64.7,97.2,2697,2703,2.1737,49809.0,41840.0,33.45,92.21
2026.03.07 16:26:17,S08,1,64.7,97.2,2709,2702,2.1833,49787.0,41822.0,33.45,92.21
2026.03.07 16:26:18,S08,1,64.8,96.9,2693,2700,2.1705,49777.0,41814.0,33.45,92.21
2026.03.07 16:26:19,S08,1,64.9,98.1,2636,2700,2.1246,49794.0,41827.0,33.45,92.21
2026.03.07 16:26:20,S08,1,65.0,97.3,2738,2703,2.2067,49813.0,41841.0,33.45,92.22
2026.03.07 16:26:21,S08,1,65.1,98.2,2699,2705,2.1756,49822.0,41847.0,33.46,92.22
2026.03.07 16:26:22,S08,1,65.2,98.0,2763,2706,2.227,49810.0,41838.0,33.46,92.22
2026.03.07 16:26:23,S08,1,65.1,97.4,2666,2705,2.1485,49751.0,41793.0,33.45,92.21
2026.03.07 16:26:24,S08,1,64.9,95.8,2642,2706,2.1294,49669.0,41731.0,33.44,92.19
2026.03.07 16:26:25,S08,1,64.9,98.4,2798,2709,2.2554,49628.0,41700.0,33.43,92.18
2026.03.07 16:26:26,S08,1,64.9,97.7,2711,2709,2.1852,49641.0,41710.0,33.44,92.18
2026.03.07 16:26:27,S08,1,,,2693,2707,2.1702,,,33.44,92.2
2026.03.07 16:26:28,S08,1,65.3,97.7,2662,2706,2.1455,49748.0,41789.0,33.45,92.22
2026.03.07 16:26:29,S08,1,65.5,97.5,2681,2709,2.1606,49820.0,41843.0,33.47,92.24
2026.03.07 16:26:30,S08,1,,,2755,2714,2.2208,,,33.48,92.26
2026.03.07 16:26:31,S08,1,66.0,98.2,2721,2717,2.1934,49964.0,41951.0,33.49,92.29
2026.03.07 16:26:32,S08,1,66.1,97.4,2695,2719,2.1722,50014.0,41988.0,33.5,92.3
2026.03.07 16:26:33,S08,1,66.2,96.4,2759,2722,2.2235,50043.0,42010.0,33.51,92.31
2026.03.07 16:26:34,S08,1,66.3,96.8,2730,2723,2.2002,50057.0,42020.0,33.51,92.32
2026.03.07 16:26:35,S08,1,66.3,98.8,2688,2723,2.1664,50036.0,42004.0,33.51,92.32
2026.03.07 16:26:36,S08,1,66.2,98.0,2759,2725,2.2242,49999.0,41976.0,33.51,92.31
2026.03.07 16:26:37,S08,1,66.2,98.4,2721,2726,2.1929,49985.0,41966.0,33.51,92.31
2026.03.07 16:26:38,S08,1,66.2,96.9,2721,2726,2.1934,49996.0,41973.0,33.51,92.32
2026.03.07 16:26:39,S08,1,66.3,97.6,2688,2727,2.1669,50004.0,41980.0,33.51,92.33
2026.03.07 16:26:40,S08,1,66.3,97.2,2826,2728,2.2774,49993.0,41971.0,33.51,92.33
2026.03.07 16:26:41,S08,1,66.2,97.5,2736,2726,2.2049,49966.0,41951.0,33.51,92.32
2026.03.07 16:26:42,S08,1,66.1,97.9,2705,2720,2.1803,49916.0,41914.0,33.51,92.31
2026.03.07 16:26:43,S08,1,65.9,99.2,2775,2713,2.2367,49831.0,41850.0,33.5,92.3
2026.03.07 16:26:44,S08,1,65.7,96.4,2723,2704,2.1944,49726.0,41770.0,33.48,92.27
2026.03.07 16:26:45,S08,1,65.5,98.6,2661,2692,2.1447,49638.0,41705.0,33.47,92.25
2026.03.07 16:26:46,S08,1,65.4,95.5,2663,2682,2.1461,49593.0,41671.0,33.47,92.24
2026.03.07 16:26:47,S08,1,65.3,97.8,2701,2673,2.1772,49574.0,41657.0,33.47,92.24
2026.03.07 16:26:48,S08,1,65.2,97.4,2767,2661,2.2299,49535.0,41627.0,33.46,92.24
2026.03.07 16:26:49,S08,1,65.0,96.4,2592,2644,2.0893,49456.0,41568.0,33.46,92.22
2026.03.07 16:26:50,S08,1,64.8,96.6,2592,2627,2.0893,49344.0,41484.0,33.44,92.19
2026.03.07 16:26:51,S08,1,64.5,96.6,2648,2613,2.1347,49210.0,41383.0,33.42,92.16
2026.03.07 16:26:52,S08,1,64.1,97.7,2580,2599,2.0795,49084.0,41288.0,33.41,92.13
2026.03.07 16:26:53,S08,1,63.9,97.7,2551,2585,2.0564,48991.0,41219.0,33.4,92.11
2026.03.07 16:26:54,S08,1,63.8,97.2,2629,2572,2.1191,48954.0,41191.0,33.39,92.11
2026.03.07 16:26:55,S08,1,63.8,96.7,2550,2558,2.055,48943.0,41183.0,33.39,92.11
2026.03.07 16:26:56,S08,1,63.7,97.3,2554,2542,2.0587,48884.0,41138.0,33.39,92.1
2026.03.07 16:26:57,S08,1,63.5,96.7,2525,2525,2.0351,48791.0,41069.0,33.38,92.08
2026.03.07 16:26:58,S08,1,63.3,96.7,2508,2509,2.0212,48719.0,41014.0,33.37,92.06
2026.03.07 16:26:59,S08,1,63.2,97.3,2490,2492,2.0072,48680.0,40985.0,33.36,92.06
2026.03.07 16:27:00,S08,1,63.2,97.5,2552,2474,2.0572,48664.0,40974.0,33.36,92.06
2026.03.07 16:27:01,S08,1,63.2,98.2,2523,2450,2.0338,48662.0,40972.0,33.37,92.06
2026.03.07 16:27:02,S08,1,78.6,98.3,2161,2426,1.7423,61580.0,42232.0,33.37,92.07
2026.03.07 16:27:03,S08,1,58.2,94.1,2677,2408,2.1578,39511.0,44221.0,33.37,92.07
2026.03.07 16:27:04,S08,1,37.5,96.3,2349,2384,1.8936,67761.0,59523.0,33.38,92.08
2026.03.07 16:27:05,S08,1,78.3,94.1,1707,2371,1.3758,43863.0,28866.0,33.39,92.09
2026.03.07 16:27:06,S08,1,63.5,98.2,2346,2393,1.8913,41684.0,63524.0,33.39,92.1
2026.03.07 16:27:07,S08,1,,,3112,2417,2.5079,,,33.39,92.09
2026.03.07 16:27:08,S08,1,60.9,96.6,1544,2430,1.2449,63519.0,53091.0,33.38,92.08
2026.03.07 16:27:09,S08,1,86.4,94.2,2790,2462,2.2489,68062.0,13223.0,33.37,92.07
2026.03.07 16:27:10,S08,1,52.6,92.6,2742,2493,2.2102,64148.0,34176.0,33.37,92.07
2026.03.07 16:27:11,S08,1,60.1,96.1,2904,2493,2.3408,61524.0,49746.0,33.37,92.06
2026.03.07 16:27:12,S08,1,57.7,94.6,2186,2473,1.7619,33359.0,57266.0,33.36,92.06
